INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,UPL,25-Jan-2023,0.0,XX,758.0,762.25,758.0,762.25,766.4,3,29.66,36400,1300,10-NOV-2022,
FUTSTK,VEDL,24-Nov-2022,0.0,XX,305.2,311.0,305.0,308.4,308.4,4929,23556.71,39377750,182900,10-NOV-2022,
FUTSTK,VEDL,29-Dec-2022,0.0,XX,308.0,313.0,307.0,310.15,310.15,268,1287.93,1861550,51150,10-NOV-2022,
FUTSTK,VEDL,25-Jan-2023,0.0,XX,312.0,313.0,309.1,312.0,312.0,17,105.85,120000,2000,10-NOV-2022,
FUTSTK,VOLTAS,24-Nov-2022,0.0,XX,836.95,838.3,820.65,830.8,830.8,4003,16598.29,5847000,-65000,10-NOV-2022,
FUTSTK,VOLTAS,29-Dec-2022,0.0,XX,840.25,841.25,825.1,834.5,834.5,553,2302.17,630000,75500,10-NOV-2022,
FUTSTK,VOLTAS,25-Jan-2023,0.0,XX,841.65,841.65,828.9,839.3,839.3,36,180.48,126000,11400,10-NOV-2022,
FUTSTK,WHIRLPOOL,24-Nov-2022,0.0,XX,1515.65,1532.25,1489.0,1525.15,1525.15,692,3656.56,720650,-31150,10-NOV-2022,
FUTSTK,WHIRLPOOL,29-Dec-2022,0.0,XX,1511.0,1535.0,1504.05,1532.3,1532.3,28,148.76,29400,0,10-NOV-2022,
FUTSTK,WHIRLPOOL,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1529.2,1536.0,0,0.0,4550,0,10-NOV-2022,
FUTSTK,WIPRO,24-Nov-2022,0.0,XX,389.15,392.0,386.7,388.5,388.5,6908,26881.3,39912000,-649000,10-NOV-2022,
FUTSTK,WIPRO,29-Dec-2022,0.0,XX,391.65,394.0,388.85,390.35,390.35,1572,6144.96,3796000,472000,10-NOV-2022,
FUTSTK,WIPRO,25-Jan-2023,0.0,XX,393.0,394.6,390.25,391.65,391.65,107,629.59,439500,69000,10-NOV-2022,
FUTSTK,ZEEL,24-Nov-2022,0.0,XX,263.15,265.05,260.35,262.6,262.6,2754,21678.5,87945000,147000,10-NOV-2022,
FUTSTK,ZEEL,29-Dec-2022,0.0,XX,264.55,266.45,262.0,264.15,264.15,241,1908.75,1704000,111000,10-NOV-2022,
FUTSTK,ZEEL,25-Jan-2023,0.0,XX,266.0,266.95,264.0,265.45,265.3,10,79.58,150000,15000,10-NOV-2022,
FUTSTK,ZYDUSLIFE,24-Nov-2022,0.0,XX,449.8,455.55,425.0,436.15,436.15,3231,25527.88,10533600,-955800,10-NOV-2022,
FUTSTK,ZYDUSLIFE,29-Dec-2022,0.0,XX,457.1,457.1,427.75,438.55,438.55,219,1732.7,201600,-19800,10-NOV-2022,
FUTSTK,ZYDUSLIFE,25-Jan-2023,0.0,XX,459.0,459.35,430.75,439.0,439.0,16,128.38,45000,10800,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,30500.0,CE,0.0,0.0,0.0,8968.15,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,31000.0,CE,0.0,0.0,0.0,8472.55,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,31500.0,CE,0.0,0.0,0.0,7977.95,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,32000.0,CE,0.0,0.0,0.0,7484.9,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,32500.0,CE,0.0,0.0,0.0,6994.2,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,33000.0,CE,0.0,0.0,0.0,6506.9,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,33500.0,CE,0.0,0.0,0.0,6024.4,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,34000.0,CE,0.0,0.0,0.0,5548.35,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,34500.0,CE,0.0,0.0,0.0,5080.8,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35000.0,CE,6520.0,6560.0,6400.0,6400.0,41603.75,11,114.04,225,-50,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35300.0,CE,0.0,0.0,0.0,4356.15,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35400.0,CE,0.0,0.0,0.0,4268.05,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35500.0,CE,5965.0,5965.0,5965.0,5965.0,41603.75,1,10.36,25,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35600.0,CE,0.0,0.0,0.0,4093.65,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35700.0,CE,0.0,0.0,0.0,4007.45,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35800.0,CE,0.0,0.0,0.0,3921.95,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35900.0,CE,0.0,0.0,0.0,3837.1,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36000.0,CE,5573.2,5573.2,5352.0,5450.0,41603.75,53,549.56,400,-775,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36100.0,CE,0.0,0.0,0.0,3669.65,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36200.0,CE,0.0,0.0,0.0,3587.05,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36300.0,CE,0.0,0.0,0.0,3505.25,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36400.0,CE,0.0,0.0,0.0,3424.3,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36500.0,CE,5010.0,5010.0,5002.0,5002.0,41603.75,8,83.01,200,-25,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36600.0,CE,0.0,0.0,0.0,3264.8,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36700.0,CE,0.0,0.0,0.0,3186.35,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36800.0,CE,0.0,0.0,0.0,3108.8,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36900.0,CE,0.0,0.0,0.0,3032.15,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37000.0,CE,4570.95,4583.45,4347.45,4540.0,41603.75,41,425.19,300,-750,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37100.0,CE,0.0,0.0,0.0,2881.65,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37200.0,CE,0.0,0.0,0.0,2809.15,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37300.0,CE,4200.0,4200.0,4200.0,4200.0,41603.75,2,20.75,50,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37400.0,CE,0.0,0.0,0.0,2664.15,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37500.0,CE,4080.0,4100.0,3850.0,4100.0,41603.75,19,196.96,450,-175,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37600.0,CE,0.0,0.0,0.0,2521.9,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37700.0,CE,0.0,0.0,0.0,2453.15,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37800.0,CE,0.0,0.0,0.0,2385.45,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37900.0,CE,0.0,0.0,0.0,2318.8,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38000.0,CE,3558.35,3624.3,3345.15,3611.6,41603.75,303,3142.99,5050,-4950,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38100.0,CE,3350.0,3350.0,3350.0,3350.0,41603.75,1,10.36,25,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38200.0,CE,0.0,0.0,0.0,2125.35,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38300.0,CE,0.0,0.0,0.0,2063.1,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38400.0,CE,0.0,0.0,0.0,2001.9,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38500.0,CE,3075.0,3080.0,2850.0,3065.8,41603.75,85,880.79,1275,-1025,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38600.0,CE,2770.0,2905.0,2770.0,2905.0,41603.75,5,51.77,100,-25,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38700.0,CE,2777.0,2777.0,2777.0,2777.0,41603.75,1,10.36,75,-25,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38800.0,CE,2670.0,2800.0,2670.0,2800.0,41603.75,4,41.5,475,-75,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38900.0,CE,0.0,0.0,0.0,1712.85,41603.75,0,0.0,0,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39000.0,CE,2626.0,2846.75,2319.4,2606.45,41603.75,630,6536.51,4125,-9100,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39100.0,CE,2430.0,2515.0,2295.0,2515.0,41603.75,13,134.93,725,-250,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39200.0,CE,2325.0,2325.0,2150.0,2210.0,41603.75,26,269.14,1475,-200,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39300.0,CE,2100.0,2291.0,2100.0,2291.0,41603.75,3,31.14,500,0,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39400.0,CE,2120.0,2120.0,2120.0,2120.0,41603.75,1,10.38,1825,-25,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39500.0,CE,2128.45,2128.45,1844.95,2101.3,41603.75,1162,12053.77,4725,-16000,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39600.0,CE,1971.5,2024.85,1811.4,2003.4,41603.75,51,530.09,925,-150,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39700.0,CE,1855.0,1914.3,1666.0,1889.6,41603.75,168,1745.95,900,-1150,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39800.0,CE,1770.05,1810.1,1563.0,1798.6,41603.75,381,3948.8,2125,275,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39900.0,CE,1695.0,1706.95,1445.7,1690.4,41603.75,347,3600.27,3525,-1000,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40000.0,CE,1575.85,1651.3,1336.05,1595.85,41603.75,3544,36764.84,8550,-31425,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40100.0,CE,1505.2,1533.45,1259.25,1496.7,41603.75,189,1962.86,5000,-1450,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40200.0,CE,1466.2,1466.2,1144.65,1399.4,41603.75,418,4339.15,7275,-3725,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40300.0,CE,1258.55,1352.75,1044.65,1299.2,41603.75,396,4114.02,11725,-3900,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40400.0,CE,1183.1,1257.8,944.05,1198.95,41603.75,620,6432.32,10250,-4450,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40500.0,CE,1131.9,1167.5,843.0,1098.2,41603.75,12236,126964.04,37575,-31100,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40600.0,CE,964.2,1121.3,739.15,999.6,41603.75,3979,41273.16,9500,-12325,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40700.0,CE,858.15,966.35,640.25,898.45,41603.75,10179,105517.78,16475,-2450,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40800.0,CE,763.45,876.85,542.05,799.25,41603.75,26364,273361.43,55125,-52350,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,40900.0,CE,666.75,764.2,441.9,697.5,41603.75,43178,447512.93,46875,-9675,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41000.0,CE,606.0,675.65,344.0,593.85,41603.75,494685,5126968.65,88450,-78600,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41100.0,CE,474.0,582.1,249.25,493.85,41603.75,476937,4942989.11,121925,41375,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41200.0,CE,389.45,494.8,161.6,393.0,41603.75,1684133,17457809.15,158100,-7250,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41300.0,CE,319.3,398.95,88.5,293.0,41603.75,4303407,44614428.42,265400,78125,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41400.0,CE,189.95,340.4,40.7,193.15,41603.75,10162907,105432233.25,481050,282850,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41500.0,CE,187.05,224.3,9.35,94.2,41603.75,18761717,194911799.02,1475300,325,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41600.0,CE,100.0,156.75,2.5,9.65,41603.75,17698683,184159478.88,2756350,2230825,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41700.0,CE,88.7,100.0,0.05,0.9,41603.75,6719408,70077815.01,2402275,1285475,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41800.0,CE,51.05,72.85,0.05,0.4,41603.75,4123531,43104228.85,1893675,118425,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,41900.0,CE,24.1,40.75,0.05,0.3,41603.75,2528794,26494537.12,1151600,-94800,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42000.0,CE,15.0,28.0,0.05,0.25,41603.75,3046918,31997152.14,2163000,-758325,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42100.0,CE,5.35,12.35,0.05,0.2,41603.75,1446140,15222289.73,822425,-392600,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42200.0,CE,5.95,8.55,0.05,0.2,41603.75,1214448,12813576.73,771200,-1068050,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42300.0,CE,5.0,5.95,0.05,0.15,41603.75,906587,9587860.37,631075,-670100,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42400.0,CE,3.5,4.85,0.05,0.15,41603.75,677661,7183684.51,586800,-1001700,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42500.0,CE,3.8,4.2,0.05,0.15,41603.75,1760614,18707609.07,2567325,-240550,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42600.0,CE,3.0,3.95,0.05,0.1,41603.75,428063,4559122.52,405675,-433775,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42700.0,CE,2.9,3.45,0.05,0.15,41603.75,381576,4073542.79,407875,-319300,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42800.0,CE,2.9,3.35,0.05,0.1,41603.75,404764,4331191.89,992175,-450050,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,42900.0,CE,2.65,3.1,0.05,0.15,41603.75,187889,2015206.13,190850,-276725,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43000.0,CE,2.2,3.05,0.05,0.1,41603.75,1233072,13256124.89,2387475,-700925,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43100.0,CE,2.15,4.0,0.05,0.1,41603.75,148480,1599941.35,212275,-136725,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43200.0,CE,2.1,2.8,0.05,0.1,41603.75,141539,1528684.22,208525,-126450,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43300.0,CE,2.85,3.5,0.05,0.1,41603.75,142509,1542722.23,149925,-173025,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43400.0,CE,2.45,2.7,0.05,0.1,41603.75,78888,855968.25,50950,-28575,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43500.0,CE,1.85,2.7,0.05,0.15,41603.75,609297,6626359.96,1017375,-604125,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43600.0,CE,2.0,2.75,0.05,0.1,41603.75,68425,745860.71,66525,29775,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43700.0,CE,1.8,2.65,0.05,0.15,41603.75,48679,531839.28,39400,-27275,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,43800.0,CE,1.85,2.9,0.05,0.1,41603.75,28720,314495.66,44700,44700,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,44000.0,CE,1.85,2.5,0.05,0.1,41603.75,385091,4236144.58,897150,-199975,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,44500.0,CE,0.7,2.35,0.05,0.1,41603.75,200279,2228179.14,659675,118325,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,45000.0,CE,1.35,2.2,0.05,0.05,41603.75,224591,2526725.4,428025,-8475,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,45500.0,CE,1.45,2.2,0.05,0.05,41603.75,108718,1236703.41,149500,-14900,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,46000.0,CE,1.45,2.15,0.05,0.1,41603.75,106673,1226775.93,204925,9000,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,46500.0,CE,1.25,2.2,0.05,0.05,41603.75,203265,2363018.91,1142625,311400,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,47000.0,CE,1.35,2.8,0.05,0.05,41603.75,41352,485898.07,86925,86925,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,30500.0,PE,0.75,0.75,0.05,0.2,41603.75,89502,682460.0,1079200,-130450,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,31000.0,PE,0.8,0.8,0.05,0.2,41603.75,27096,209996.22,179050,-26250,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,31500.0,PE,0.75,0.75,0.05,0.1,41603.75,12267,96603.41,56150,-7525,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,32000.0,PE,0.75,0.75,0.05,0.1,41603.75,10973,87784.72,43500,6150,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,32500.0,PE,0.8,0.8,0.05,0.2,41603.75,4768,38740.32,16600,8750,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,33000.0,PE,0.95,0.95,0.05,0.25,41603.75,5815,47974.28,32000,7725,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,33500.0,PE,0.85,0.85,0.05,0.25,41603.75,1829,15318.03,11700,6425,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,34000.0,PE,0.9,0.9,0.05,0.2,41603.75,6326,53771.6,57100,21450,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,34500.0,PE,0.8,0.9,0.05,0.15,41603.75,2487,21450.58,25475,50,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35000.0,PE,1.0,1.05,0.05,0.15,41603.75,8993,78689.59,78650,-4575,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35300.0,PE,0.5,1.4,0.05,0.25,41603.75,321,2832.87,3200,1800,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35400.0,PE,0.65,1.7,0.05,0.3,41603.75,476,4212.68,2575,1400,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35500.0,PE,0.7,0.95,0.05,0.2,41603.75,3815,33858.6,12725,2875,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35600.0,PE,0.5,1.25,0.05,0.2,41603.75,629,5598.21,1750,350,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35700.0,PE,1.0,1.3,0.05,0.15,41603.75,735,6560.01,2000,625,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35800.0,PE,0.9,2.3,0.05,0.1,41603.75,710,6354.63,3000,1300,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35900.0,PE,1.5,1.55,0.05,0.2,41603.75,762,6839.09,2150,1050,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36000.0,PE,1.1,1.1,0.05,0.15,41603.75,14929,134363.14,98400,-21050,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36100.0,PE,1.0,2.15,0.05,0.2,41603.75,1104,9963.83,2850,1775,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36200.0,PE,2.9,2.9,0.05,0.2,41603.75,571,5167.66,1600,700,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36300.0,PE,1.95,1.95,0.05,0.25,41603.75,987,8957.23,3600,250,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36400.0,PE,1.15,1.15,0.05,0.2,41603.75,297,2702.73,2275,1050,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36500.0,PE,1.0,1.15,0.05,0.2,41603.75,6542,59696.54,18450,-1650,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36600.0,PE,1.35,2.25,0.05,0.15,41603.75,976,8930.58,2325,-900,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36700.0,PE,1.2,1.2,0.05,0.2,41603.75,749,6872.21,2600,-1100,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36800.0,PE,1.0,1.85,0.05,0.35,41603.75,777,7148.54,2925,375,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36900.0,PE,1.2,1.3,0.05,0.25,41603.75,1198,11051.76,3475,-375,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37000.0,PE,1.1,1.2,0.05,0.15,41603.75,25988,240392.08,195300,-41125,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37100.0,PE,2.1,2.1,0.05,0.15,41603.75,4158,38566.23,7450,3225,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37200.0,PE,0.8,2.75,0.05,0.25,41603.75,1763,16396.26,3875,-675,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37300.0,PE,1.15,1.35,0.05,0.2,41603.75,2219,20692.6,15125,-125,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37400.0,PE,1.35,1.4,0.05,0.25,41603.75,2052,19186.6,12375,-550,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37500.0,PE,1.15,1.2,0.05,0.15,41603.75,24482,229522.72,139975,-83275,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37600.0,PE,1.0,2.0,0.05,0.25,41603.75,2587,24318.31,5575,-2475,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37700.0,PE,0.95,1.4,0.05,0.25,41603.75,2381,22441.38,6725,675,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37800.0,PE,0.95,8.8,0.05,0.15,41603.75,5689,53762.29,20025,-5125,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37900.0,PE,0.95,1.6,0.05,0.25,41603.75,2168,20542.26,6650,-575,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38000.0,PE,1.45,1.6,0.05,0.15,41603.75,75886,720931.36,304025,-131675,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38100.0,PE,1.25,1.65,0.05,0.25,41603.75,4784,45568.66,14400,1400,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38200.0,PE,1.1,1.7,0.05,0.2,41603.75,5272,50348.74,8375,-14000,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38300.0,PE,1.15,1.75,0.05,0.2,41603.75,6770,64824.27,11000,-5000,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38400.0,PE,1.65,1.75,0.05,0.2,41603.75,5862,56276.56,14500,-8875,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38500.0,PE,1.15,1.85,0.05,0.15,41603.75,114563,1102693.27,321725,-192300,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38600.0,PE,1.75,1.85,0.05,0.2,41603.75,11013,106278.08,21000,-32600,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38700.0,PE,1.45,1.9,0.05,0.2,41603.75,18544,179417.74,20500,-5975,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38800.0,PE,1.6,1.9,0.05,0.15,41603.75,27533,267076.38,64425,-34125,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,38900.0,PE,1.95,1.95,0.05,0.2,41603.75,27298,265479.07,47650,-17225,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39000.0,PE,1.55,2.1,0.05,0.15,41603.75,227553,2218695.08,565775,-339425,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39100.0,PE,1.4,2.35,0.05,0.2,41603.75,29830,291595.35,44600,-25075,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39200.0,PE,1.25,2.15,0.05,0.15,41603.75,39146,383639.93,136450,-60225,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39300.0,PE,2.5,2.5,0.05,0.2,41603.75,39372,386840.58,75600,-25075,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39400.0,PE,1.4,2.2,0.05,0.2,41603.75,52579,517916.25,105625,13975,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39500.0,PE,2.05,2.4,0.05,0.15,41603.75,527995,5214084.78,1423000,39825,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39600.0,PE,2.45,2.85,0.05,0.15,41603.75,105359,1043081.44,231650,76775,10-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,39700.0,PE,0.65,2.75,0.05,0.15,41603.75,92690,919977.19,90900,-65350,10-NOV-2022,
